key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.time,mouse_4.clicked_name,cb.thisRepN,cb.thisTrialN,cb.thisN,cb.thisIndex,cb.ran,Forward,Backward,AbsoluteValue,cue1,targ1,font,images,participant,turkid,Age,Did you learn English before the age of 4?,date,expName,psychopyVersion,OS,frameRate,atypic_slider.response,atypic_slider.rt,normal_slider.response,normal_slider.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,mouse_3.clicked_name,textbox.text,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.time,mouse_5.clicked_name,correctAns,textbox_response,test.thisRepN,test.thisTrialN,test.thisN,test.thisIndex,test.ran,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_2.clicked_name
,,,,,,,,,0.012485812,-0.317253121,1,0,0,1.47912,stop_stud,0,19,19,18,1,0.015,0.024,0.009,report,weather,SF,images/report-weather-sf.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.012485812,-0.317253121,1,0,0,5.531715,stop_stud,0,20,20,6,1,0.02,0.028,0.008,factory,product,flu,images/factory-product-arial1.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.012485812,-0.317253121,1,0,0,4.182315,stop_stud,0,21,21,15,1,0.014,0.03,0.016,people,world,flu,images/people -world-arial1.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.012485812,-0.317253121,1,0,0,4.06449,stop_stud,0,22,22,5,1,0.033,0.027,0.006,engine,machine,SF,images/engine-machine-sf.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.012485812,-0.317253121,1,0,0,4.448155,stop_stud,0,23,23,17,1,0.015,0.028,0.013,range,rifle,SF,images/range-rifle-sf.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.039,0.02,0.019,throat ,voice ,flu,images/throat-voice-arial1.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,51.24858116,0.06572,89.61407491,10.679205,-0.028376844,-0.403518729,1,0,0,6.297375,polygon,voice,-0.080590238,-0.00737798,1,0,0,1.04975,polygon_2,1,throat ,0,0,0,22,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.067,0.047,0.02,stick,branch,flu,images/stick-branch-arial1.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,branch,0.035187287,-0.041430193,1,0,0,23.186415,polygon_2,1,stick,0,1,1,20,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.036,0.031,0.005,paint,picture,SF,images/paint-picture-sf.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,picture,-0.088535755,0.002837684,1,0,0,0.79667,polygon_2,1,paint,0,2,2,14,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.061,0.027,0.034,quarter,dollar,SF,images/quarter-dollar-sf.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,dollar,-0.124858116,-0.020998865,1,0,0,0.76346,polygon_2,1,quarter,0,3,3,16,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.034,0.034,0,novel,story,SF,images/novel-story-sf.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,story,-0.196367764,-0.015323496,1,0,0,0.71268,polygon_2,1,novel,0,4,4,11,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.042,0.055,0.013,nation,state,SF,images/nation-state-sf.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,state,-0.063564132,-0.015323496,1,0,0,0.84678,polygon_2,1,nation,0,5,5,9,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.033,0.027,0.006,engine,machine,SF,images/engine-machine-sf.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,machine,-0.031782066,-0.01645857,1,0,0,0.795845,polygon_2,1,engine,0,6,6,5,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.021,0.007,object,symbol,flu,images/object-symbol-arial1.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,person,-0.097616345,-0.010783201,1,0,0,0.681,polygon_2,1,object,0,7,7,12,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.02,0.028,0.008,factory,product,flu,images/factory-product-arial1.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,product,-0.131668558,-0.003972758,1,0,0,0.84408,polygon_2,1,factory,0,8,8,6,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.056,0.031,0.025,native,foreign,flu,images/native-foreign-arial1.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,foreign,-0.123723042,-0.014188422,1,0,0,0.697875,polygon_2,1,native,0,9,9,10,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.01,0.004,office,doctor ,SF,images/office-doctor-sf.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,doctor,-0.055618615,-0.009648127,1,0,0,0.79618,polygon_2,1,office,0,10,10,13,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.027,0.041,0.014,group,meeting,flu,images/group-meeting-arial1.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,meeting,-0.061293984,-0.019863791,1,0,0,0.76202,polygon_2,1,group,0,11,11,7,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.019,0.028,0.009,lunch,supper,SF,images/lunch-supper-sf.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,supper,-0.098751419,0.006242906,1,0,0,0.73243,polygon_2,1,lunch,0,12,12,8,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.03,0.016,people,world,flu,images/people -world-arial1.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,world,-0.038592509,-0.035754824,1,0,0,0.913475,polygon_2,1,people,0,13,13,15,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.018,0.011,0.007,curve,shape,SF,images/curve-shape-sf.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,shape,-0.070374574,-0.009648127,1,0,0,0.74725,polygon_2,1,curve,0,14,14,4,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.015,0.028,0.013,range,rifle,SF,images/range-rifle-sf.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,rifle,-0.077185017,0.031214529,1,0,0,0.680465,polygon_2,1,range,0,15,15,17,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.04,0.019,0.021,block,street,flu,images/block-street-arial1.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,street,-0.081725312,-0.011918275,1,0,0,0.746235,polygon_2,1,block,0,16,16,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.015,0.024,0.009,report,weather,SF,images/report-weather-sf.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,paper,-0.072644722,-0.023269012,1,0,0,0.71411,polygon_2,1,report,0,17,17,18,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.03,0.01,0.02,child,mother,flu,images/child-mother-arial1.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,mother,-0.147559591,-0.005107832,1,0,0,0.89663,polygon_2,1,child,0,18,18,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.016,0.012,0.004,taste,touch,flu,images/taste-touch-arial1.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,touch,-0.10215664,-0.019863791,1,0,0,0.74717,polygon_2,1,taste,0,19,19,21,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.021,0.053,0.032,sheet,cover,flu,images/sheet-cover-arial1.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,papler,-0.053348468,-0.009648127,1,0,0,0.76551,polygon_2,1,sheet,0,20,20,19,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.035,0.046,0.011,college,student,SF,images/college-student-sf.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,student,-0.024971623,0.010783201,1,0,0,0.730585,polygon_2,1,college,0,21,21,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.02,0.029,0.009,angle,corner,flu,images/angle-corner-arial1.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,corner,-0.073779796,-0.009648127,1,0,0,0.745705,polygon_2,1,angle,0,22,22,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.051,0.049,0.002,train,plane,SF,images/train-plane-sf.png,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,plane,-0.070374574,0.001702611,1,0,0,0.7312,polygon_2,1,train,0,23,23,23,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,chriss,A3IJ7SO3Z5PGT1,42,yes,2020-12-28_15h17.59.623,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,0.375709421,-0.084562997,1,0,0,1.94425,end_polygon
